CMDLINE 'c:\users\huseyn iskandarli\appdata\local\programs\python\python38\python.exe' main.py
MEM 182.832031 1676925055.7640
MEM 182.875000 1676925055.8726
MEM 182.875000 1676925055.9831
MEM 182.875000 1676925056.0934
MEM 182.875000 1676925056.2042
MEM 182.875000 1676925056.3159
MEM 182.875000 1676925056.4249
MEM 182.875000 1676925056.5349
MEM 182.875000 1676925056.6429
MEM 182.875000 1676925056.7546
MEM 182.875000 1676925056.8659
MEM 182.875000 1676925056.9764
MEM 182.875000 1676925057.0873
MEM 182.875000 1676925057.1964
MEM 183.386719 1676925057.3070
MEM 183.386719 1676925057.4186
MEM 183.386719 1676925057.5282
MEM 183.386719 1676925057.6393
MEM 183.386719 1676925057.7489
MEM 183.386719 1676925057.8606
MEM 183.386719 1676925057.9722
MEM 183.476562 1676925058.0841
MEM 183.746094 1676925058.1937
MEM 183.746094 1676925058.3048
MEM 183.746094 1676925058.4156
MEM 183.746094 1676925058.5284
MEM 183.746094 1676925058.6391
MEM 183.746094 1676925058.7507
MEM 183.746094 1676925058.8615
MEM 183.746094 1676925058.9714
MEM 183.746094 1676925059.0844
MEM 183.746094 1676925059.1952
MEM 183.746094 1676925059.3062
MEM 183.746094 1676925059.4178
MEM 183.746094 1676925059.5298
MEM 183.746094 1676925059.6407
MEM 183.746094 1676925059.7511
MEM 184.339844 1676925059.8607
MEM 184.339844 1676925059.9722
MEM 184.339844 1676925060.0828
MEM 184.339844 1676925060.1945
MEM 184.339844 1676925060.3061
MEM 184.339844 1676925060.4147
MEM 184.339844 1676925060.5231
MEM 184.527344 1676925060.6327
MEM 185.019531 1676925060.7422
MEM 185.078125 1676925060.8543
MEM 185.078125 1676925060.9652
MEM 185.078125 1676925061.0770
MEM 185.078125 1676925061.1872
MEM 185.078125 1676925061.2989
MEM 185.078125 1676925061.4088
MEM 185.078125 1676925061.5195
MEM 185.078125 1676925061.6284
MEM 185.078125 1676925061.7388
MEM 185.078125 1676925061.8496
MEM 185.078125 1676925061.9601
MEM 185.078125 1676925062.0713
MEM 185.078125 1676925062.1819
MEM 185.078125 1676925062.2927
MEM 185.343750 1676925062.4041
MEM 186.242188 1676925062.5157
MEM 186.242188 1676925062.6273
MEM 186.242188 1676925062.7364
MEM 186.242188 1676925062.8475
MEM 186.242188 1676925062.9573
MEM 186.242188 1676925063.0659
MEM 186.242188 1676925063.1776
MEM 186.242188 1676925063.2902
MEM 186.242188 1676925063.3998
MEM 186.242188 1676925063.5094
MEM 186.242188 1676925063.6210
MEM 186.242188 1676925063.7326
MEM 186.242188 1676925063.8438
MEM 186.242188 1676925063.9553
MEM 186.242188 1676925064.0648
MEM 186.242188 1676925064.1764
MEM 186.242188 1676925064.2879
MEM 186.242188 1676925064.3996
MEM 186.242188 1676925064.5112
MEM 186.242188 1676925064.6168
MEM 186.363281 1676925064.7240
MEM 186.351562 1676925064.8330
MEM 186.351562 1676925064.9425
MEM 186.351562 1676925065.0519
MEM 186.351562 1676925065.1611
MEM 187.421875 1676925065.2706
MEM 187.421875 1676925065.3783
MEM 187.421875 1676925065.4867
MEM 187.421875 1676925065.5963
MEM 187.421875 1676925065.7070
MEM 187.421875 1676925065.8185
MEM 187.421875 1676925065.9290
MEM 187.421875 1676925066.0396
MEM 187.421875 1676925066.1497
MEM 187.421875 1676925066.2612
MEM 187.421875 1676925066.3729
MEM 187.421875 1676925066.4844
MEM 187.421875 1676925066.5940
MEM 187.421875 1676925066.7016
MEM 187.421875 1676925066.8114
MEM 187.421875 1676925066.9220
MEM 187.421875 1676925067.0316
MEM 187.421875 1676925067.1438
MEM 187.421875 1676925067.2530
MEM 187.421875 1676925067.3646
MEM 187.421875 1676925067.4741
MEM 187.421875 1676925067.5858
MEM 187.421875 1676925067.6971
MEM 187.421875 1676925067.8067
MEM 187.429688 1676925067.9155
MEM 187.425781 1676925068.0262
MEM 187.425781 1676925068.1367
MEM 187.425781 1676925068.2466
MEM 187.425781 1676925068.3573
MEM 187.425781 1676925068.4693
MEM 187.425781 1676925068.5799
MEM 187.609375 1676925068.6914
MEM 188.820312 1676925068.8018
MEM 188.820312 1676925068.9103
MEM 188.820312 1676925069.0219
MEM 188.820312 1676925069.1316
MEM 188.820312 1676925069.2431
MEM 188.820312 1676925069.3522
MEM 188.820312 1676925069.4619
MEM 188.820312 1676925069.5734
MEM 188.820312 1676925069.6840
MEM 188.820312 1676925069.7957
MEM 188.820312 1676925069.9072
MEM 188.820312 1676925070.0168
MEM 188.820312 1676925070.1274
MEM 188.820312 1676925070.2390
MEM 188.820312 1676925070.3467
MEM 188.820312 1676925070.4817
MEM 188.820312 1676925070.5854
MEM 188.820312 1676925070.6979
MEM 188.820312 1676925070.8094
MEM 188.820312 1676925070.9210
MEM 188.820312 1676925071.0316
MEM 188.820312 1676925071.1422
MEM 188.820312 1676925071.2499
MEM 188.820312 1676925071.3591
MEM 188.820312 1676925071.4684
MEM 188.816406 1676925071.5790
MEM 188.816406 1676925071.6890
MEM 188.816406 1676925071.8002
MEM 188.816406 1676925071.9116
MEM 188.816406 1676925072.0219
MEM 189.644531 1676925072.1333
MEM 189.644531 1676925072.2448
MEM 189.644531 1676925072.3564
MEM 189.644531 1676925072.4660
MEM 189.644531 1676925072.5773
MEM 189.644531 1676925072.6886
MEM 189.644531 1676925072.8000
MEM 189.644531 1676925072.9087
MEM 189.644531 1676925073.0193
MEM 189.644531 1676925073.1290
MEM 189.644531 1676925073.2396
MEM 189.644531 1676925073.3471
MEM 189.644531 1676925073.4586
MEM 189.644531 1676925073.5683
MEM 189.644531 1676925073.6799
MEM 189.644531 1676925073.7910
MEM 189.644531 1676925073.9007
MEM 189.644531 1676925074.0122
MEM 189.644531 1676925074.1238
MEM 189.644531 1676925074.2353
MEM 189.644531 1676925074.3449
MEM 189.644531 1676925074.4565
MEM 189.644531 1676925074.5662
MEM 189.644531 1676925074.6798
MEM 189.644531 1676925074.7849
MEM 189.652344 1676925074.8925
MEM 189.640625 1676925075.0034
MEM 189.640625 1676925075.1153
MEM 189.640625 1676925075.2248
MEM 189.640625 1676925075.3354
MEM 189.640625 1676925075.4469
MEM 190.468750 1676925075.5570
MEM 190.468750 1676925075.6686
MEM 190.468750 1676925075.7783
MEM 190.468750 1676925075.8898
MEM 190.468750 1676925076.0000
MEM 190.468750 1676925076.1116
MEM 190.468750 1676925076.2223
MEM 190.468750 1676925076.3328
MEM 190.468750 1676925076.4445
MEM 190.468750 1676925076.5561
MEM 190.468750 1676925076.6667
MEM 190.468750 1676925076.7763
MEM 190.468750 1676925076.8879
MEM 190.468750 1676925076.9971
MEM 190.468750 1676925077.1087
MEM 190.468750 1676925077.2202
MEM 190.468750 1676925077.3298
MEM 190.468750 1676925077.4413
MEM 190.468750 1676925077.5530
MEM 190.468750 1676925077.6646
MEM 190.468750 1676925077.7763
MEM 190.468750 1676925077.8839
MEM 190.468750 1676925077.9950
MEM 190.468750 1676925078.1048
MEM 190.539062 1676925078.2139
MEM 190.539062 1676925078.3246
MEM 190.539062 1676925078.4341
MEM 190.539062 1676925078.5458
MEM 190.539062 1676925078.6573
MEM 190.539062 1676925078.7684
MEM 190.539062 1676925078.8792
MEM 190.539062 1676925078.9892
MEM 190.539062 1676925079.0999
MEM 191.980469 1676925079.2109
MEM 191.980469 1676925079.3215
MEM 191.980469 1676925079.4321
MEM 191.980469 1676925079.5417
MEM 191.980469 1676925079.6513
MEM 191.980469 1676925079.7629
MEM 191.980469 1676925079.8725
MEM 191.980469 1676925079.9842
MEM 191.980469 1676925080.0958
MEM 191.980469 1676925080.2069
MEM 191.980469 1676925080.3165
MEM 191.980469 1676925080.4251
MEM 191.980469 1676925080.5348
MEM 191.980469 1676925080.6424
MEM 191.980469 1676925080.7539
MEM 191.988281 1676925080.8614
MEM 191.988281 1676925080.9710
MEM 191.988281 1676925081.0796
MEM 191.988281 1676925081.1882
MEM 191.988281 1676925081.2977
MEM 191.988281 1676925081.4059
MEM 191.988281 1676925081.5154
MEM 191.988281 1676925081.6259
MEM 191.988281 1676925081.7341
MEM 191.988281 1676925081.8429
MEM 191.988281 1676925081.9542
MEM 191.992188 1676925082.0655
MEM 191.992188 1676925082.1775
MEM 191.992188 1676925082.2876
MEM 191.992188 1676925082.3994
MEM 191.992188 1676925082.5092
MEM 191.992188 1676925082.6184
MEM 192.718750 1676925082.7292
MEM 192.718750 1676925082.8377
MEM 192.718750 1676925082.9484
MEM 192.718750 1676925083.0586
MEM 192.718750 1676925083.1692
MEM 192.718750 1676925083.2798
MEM 192.808594 1676925083.3905
MEM 192.808594 1676925083.5016
MEM 192.808594 1676925083.6111
MEM 192.808594 1676925083.7228
MEM 192.808594 1676925083.8333
MEM 192.808594 1676925083.9449
MEM 192.808594 1676925084.0566
MEM 192.808594 1676925084.1671
MEM 192.808594 1676925084.2778
MEM 192.996094 1676925084.3895
MEM 192.996094 1676925084.5001
MEM 192.996094 1676925084.6112
MEM 192.996094 1676925084.7218
MEM 192.996094 1676925084.8314
MEM 192.996094 1676925084.9430
MEM 192.996094 1676925085.0546
MEM 192.996094 1676925085.1631
MEM 192.996094 1676925085.2743
MEM 193.160156 1676925085.3831
MEM 193.308594 1676925085.4945
MEM 193.308594 1676925085.6052
MEM 193.308594 1676925085.7169
MEM 193.308594 1676925085.8270
MEM 193.308594 1676925085.9374
MEM 193.308594 1676925086.0481
MEM 193.308594 1676925086.1587
MEM 193.308594 1676925086.2697
MEM 193.308594 1676925086.3785
MEM 193.308594 1676925086.4881
MEM 193.308594 1676925086.5997
MEM 193.910156 1676925086.7086
MEM 194.156250 1676925086.8182
MEM 194.156250 1676925086.9291
MEM 194.156250 1676925087.0407
MEM 194.156250 1676925087.1524
MEM 194.156250 1676925087.2620
MEM 194.156250 1676925087.3715
MEM 194.156250 1676925087.4827
MEM 194.156250 1676925087.5924
MEM 194.156250 1676925087.7036
MEM 194.156250 1676925087.8133
MEM 194.156250 1676925087.9226
MEM 194.156250 1676925088.0312
MEM 194.156250 1676925088.1422
MEM 194.738281 1676925088.2533
MEM 194.738281 1676925088.3648
MEM 194.738281 1676925088.4763
MEM 194.738281 1676925088.5879
MEM 194.738281 1676925088.6974
MEM 194.738281 1676925088.8085
MEM 194.738281 1676925088.9201
MEM 196.296875 1676925089.0287
MEM 194.898438 1676925089.1372
MEM 194.898438 1676925089.2454
MEM 194.898438 1676925089.3559
MEM 194.898438 1676925089.4667
MEM 194.898438 1676925089.5781
MEM 194.898438 1676925089.6879
MEM 196.289062 1676925089.7973
MEM 196.289062 1676925089.9089
MEM 196.289062 1676925090.0180
MEM 196.289062 1676925090.1286
MEM 196.289062 1676925090.2401
MEM 196.289062 1676925090.3508
MEM 196.289062 1676925090.4624
MEM 196.289062 1676925090.5750
MEM 196.289062 1676925090.6866
MEM 196.289062 1676925090.7972
MEM 196.289062 1676925090.9068
MEM 196.289062 1676925091.0169
MEM 196.289062 1676925091.1265
MEM 196.289062 1676925091.2371
MEM 196.289062 1676925091.3487
MEM 196.289062 1676925091.4603
MEM 196.289062 1676925091.5709
MEM 196.289062 1676925091.6825
MEM 196.289062 1676925091.7941
MEM 196.289062 1676925091.9057
MEM 196.289062 1676925092.0168
MEM 196.289062 1676925092.1254
MEM 196.289062 1676925092.2370
MEM 196.289062 1676925092.3459
MEM 196.351562 1676925092.4561
MEM 196.429688 1676925092.5685
MEM 196.429688 1676925092.6788
MEM 196.429688 1676925092.7878
MEM 196.429688 1676925092.8987
MEM 196.429688 1676925093.0102
MEM 196.433594 1676925093.1214
MEM 197.496094 1676925093.2328
MEM 197.496094 1676925093.3444
MEM 197.496094 1676925093.4560
MEM 197.496094 1676925093.5676
MEM 197.496094 1676925093.6772
MEM 197.496094 1676925093.7878
MEM 197.496094 1676925093.8964
MEM 197.496094 1676925094.0081
MEM 197.496094 1676925094.1193
MEM 197.496094 1676925094.2309
MEM 197.496094 1676925094.3425
MEM 197.496094 1676925094.4540
MEM 197.496094 1676925094.5657
MEM 197.496094 1676925094.6773
MEM 197.496094 1676925094.7879
MEM 197.496094 1676925094.8985
MEM 197.496094 1676925095.0102
MEM 197.496094 1676925095.1200
MEM 197.496094 1676925095.2315
MEM 197.496094 1676925095.3410
MEM 197.496094 1676925095.4516
MEM 197.496094 1676925095.5632
MEM 197.496094 1676925095.6728
MEM 198.953125 1676925095.7817
MEM 197.699219 1676925095.8909
MEM 197.699219 1676925095.9995
MEM 197.714844 1676925096.1103
MEM 197.757812 1676925096.2208
MEM 197.757812 1676925096.3318
MEM 197.757812 1676925096.4395
MEM 197.757812 1676925096.5493
MEM 198.464844 1676925096.6604
MEM 198.464844 1676925096.7720
MEM 198.464844 1676925096.8804
MEM 198.464844 1676925096.9901
MEM 198.464844 1676925097.0997
MEM 198.464844 1676925097.2084
MEM 198.464844 1676925097.3179
MEM 198.464844 1676925097.4291
MEM 198.464844 1676925097.5407
MEM 198.464844 1676925097.6503
MEM 198.464844 1676925097.7610
MEM 198.464844 1676925097.8716
MEM 198.464844 1676925097.9803
MEM 198.464844 1676925098.0889
MEM 198.464844 1676925098.1985
MEM 198.464844 1676925098.3101
MEM 198.464844 1676925098.4218
MEM 198.464844 1676925098.5329
MEM 198.464844 1676925098.6444
MEM 198.464844 1676925098.7560
MEM 198.464844 1676925098.8666
MEM 198.464844 1676925098.9783
MEM 198.464844 1676925099.0879
MEM 198.464844 1676925099.1975
MEM 198.464844 1676925099.3050
MEM 198.468750 1676925099.4125
MEM 198.449219 1676925099.5219
MEM 198.449219 1676925099.6312
MEM 198.449219 1676925099.7423
MEM 198.449219 1676925099.8521
MEM 198.449219 1676925099.9631
MEM 198.449219 1676925100.0727
MEM 198.449219 1676925100.1828
MEM 198.449219 1676925100.2933
MEM 198.449219 1676925100.4042
MEM 198.847656 1676925100.5149
MEM 198.847656 1676925100.6245
MEM 198.847656 1676925100.7347
MEM 198.847656 1676925100.8443
MEM 198.847656 1676925100.9560
MEM 198.847656 1676925101.0666
MEM 199.148438 1676925101.1765
MEM 199.492188 1676925101.2865
MEM 199.492188 1676925101.3967
MEM 199.492188 1676925101.5073
MEM 199.492188 1676925101.6169
MEM 199.492188 1676925101.7262
MEM 199.492188 1676925101.8382
MEM 199.492188 1676925101.9494
MEM 199.492188 1676925102.0610
MEM 199.492188 1676925102.1713
MEM 200.542969 1676925102.2808
MEM 200.542969 1676925102.3915
MEM 200.542969 1676925102.5021
MEM 200.542969 1676925102.6137
MEM 200.542969 1676925102.7254
MEM 200.542969 1676925102.8348
MEM 200.542969 1676925102.9461
MEM 200.542969 1676925103.0567
MEM 200.542969 1676925103.1673
MEM 200.542969 1676925103.2789
MEM 200.542969 1676925103.3906
MEM 200.542969 1676925103.5011
MEM 200.542969 1676925103.6096
MEM 200.542969 1676925103.7211
MEM 200.542969 1676925103.8322
MEM 200.542969 1676925103.9439
MEM 200.542969 1676925104.0555
MEM 200.542969 1676925104.1661
MEM 200.542969 1676925104.2733
MEM 201.695312 1676925104.3817
MEM 200.574219 1676925104.4907
MEM 200.574219 1676925104.6004
MEM 200.574219 1676925104.7121
MEM 200.574219 1676925104.8217
MEM 200.574219 1676925104.9332
MEM 200.574219 1676925105.0443
MEM 201.867188 1676925105.1541
MEM 201.867188 1676925105.2657
MEM 201.867188 1676925105.3754
MEM 201.867188 1676925105.4869
MEM 201.867188 1676925105.5974
MEM 201.867188 1676925105.7081
MEM 201.867188 1676925105.8166
MEM 201.867188 1676925105.9252
MEM 201.867188 1676925106.0353
MEM 201.867188 1676925106.1468
MEM 201.867188 1676925106.2585
MEM 201.867188 1676925106.3700
MEM 201.867188 1676925106.4806
MEM 201.867188 1676925106.5921
MEM 201.855469 1676925106.7036
MEM 201.855469 1676925106.8158
MEM 201.855469 1676925106.9254
MEM 201.855469 1676925107.0340
MEM 201.855469 1676925107.1450
MEM 201.855469 1676925107.2566
MEM 201.855469 1676925107.3671
MEM 201.855469 1676925107.4787
MEM 201.855469 1676925107.6023
MEM 201.855469 1676925107.7136
MEM 201.863281 1676925107.8235
MEM 201.855469 1676925107.9327
MEM 201.855469 1676925108.0417
MEM 201.855469 1676925108.1518
MEM 201.855469 1676925108.2616
MEM 201.855469 1676925108.3727
MEM 201.855469 1676925108.4848
MEM 201.855469 1676925108.5950
MEM 201.855469 1676925108.7054
MEM 201.855469 1676925108.8158
MEM 201.855469 1676925108.9271
MEM 202.933594 1676925109.0380
MEM 202.933594 1676925109.1462
MEM 202.933594 1676925109.2578
MEM 202.933594 1676925109.3685
MEM 202.933594 1676925109.4791
MEM 202.933594 1676925109.5896
MEM 202.933594 1676925109.6972
MEM 202.933594 1676925109.8077
MEM 202.933594 1676925109.9199
MEM 202.933594 1676925110.0315
MEM 202.933594 1676925110.1427
MEM 201.867188 1676925110.2541
MEM 201.867188 1676925110.3658
MEM 201.867188 1676925110.4774
MEM 201.867188 1676925110.5885
MEM 201.867188 1676925110.6971
MEM 201.867188 1676925110.8087
MEM 201.867188 1676925110.9189
MEM 201.867188 1676925111.0300
MEM 201.867188 1676925111.1393
MEM 202.066406 1676925111.2486
MEM 202.320312 1676925111.3586
MEM 202.320312 1676925111.4681
MEM 202.320312 1676925111.5796
MEM 202.320312 1676925111.6901
MEM 202.320312 1676925111.7985
MEM 202.320312 1676925111.9085
MEM 202.320312 1676925112.0191
MEM 202.320312 1676925112.1285
MEM 202.320312 1676925112.2397
MEM 202.320312 1676925112.3505
MEM 202.320312 1676925112.4601
MEM 202.320312 1676925112.5694
MEM 202.320312 1676925112.6775
MEM 202.320312 1676925112.7869
MEM 202.859375 1676925112.8962
MEM 202.859375 1676925113.0085
MEM 202.859375 1676925113.1207
MEM 202.859375 1676925113.2301
MEM 202.859375 1676925113.3417
MEM 203.171875 1676925113.4528
MEM 203.359375 1676925113.5643
MEM 203.359375 1676925113.6750
MEM 203.359375 1676925113.7866
MEM 203.359375 1676925113.8972
MEM 203.359375 1676925114.0078
MEM 203.359375 1676925114.1184
MEM 203.359375 1676925114.2289
MEM 203.359375 1676925114.3385
MEM 203.359375 1676925114.4486
MEM 203.359375 1676925114.5602
MEM 203.359375 1676925114.6717
MEM 203.359375 1676925114.7833
MEM 203.359375 1676925114.8930
MEM 203.359375 1676925115.0006
MEM 203.359375 1676925115.1112
MEM 203.359375 1676925115.2210
MEM 203.386719 1676925115.3293
MEM 203.605469 1676925115.4394
MEM 203.605469 1676925115.5485
MEM 203.605469 1676925115.6572
MEM 203.605469 1676925115.7660
MEM 203.605469 1676925115.8757
MEM 204.320312 1676925115.9853
MEM 204.320312 1676925116.0954
MEM 204.320312 1676925116.2067
MEM 204.320312 1676925116.3152
MEM 204.320312 1676925116.4225
MEM 204.320312 1676925116.5326
MEM 204.320312 1676925116.6399
MEM 204.320312 1676925116.7489
MEM 204.363281 1676925116.8594
MEM 204.363281 1676925116.9685
MEM 204.367188 1676925117.0765
MEM 204.367188 1676925117.1861
MEM 204.367188 1676925117.2977
MEM 204.367188 1676925117.4071
MEM 205.062500 1676925117.5171
MEM 205.062500 1676925117.6267
MEM 205.062500 1676925117.7342
MEM 205.062500 1676925117.8427
MEM 205.062500 1676925117.9538
MEM 205.062500 1676925118.0643
MEM 205.062500 1676925118.1738
MEM 205.062500 1676925118.2823
MEM 205.449219 1676925118.3914
MEM 205.695312 1676925118.4984
MEM 205.695312 1676925118.6054
MEM 205.695312 1676925118.7135
MEM 205.695312 1676925118.8215
MEM 205.695312 1676925118.9305
MEM 206.343750 1676925119.0421
MEM 206.343750 1676925119.1530
MEM 206.343750 1676925119.2646
MEM 206.343750 1676925119.3761
MEM 206.343750 1676925119.4877
MEM 206.343750 1676925119.5979
MEM 206.343750 1676925119.7096
MEM 206.343750 1676925119.8212
MEM 206.343750 1676925119.9307
MEM 206.960938 1676925120.0391
MEM 207.019531 1676925120.1491
MEM 207.019531 1676925120.2595
MEM 207.019531 1676925120.3684
MEM 207.019531 1676925120.4778
MEM 207.019531 1676925120.5867
MEM 207.019531 1676925120.6957
MEM 207.019531 1676925120.8029
MEM 207.019531 1676925120.9107
MEM 207.019531 1676925121.0198
MEM 207.019531 1676925121.1286
MEM 207.019531 1676925121.2379
MEM 207.019531 1676925121.3475
MEM 207.082031 1676925121.4567
MEM 208.121094 1676925121.5661
MEM 208.121094 1676925121.6776
MEM 208.121094 1676925121.7892
MEM 208.121094 1676925121.9007
MEM 208.121094 1676925122.0122
MEM 208.121094 1676925122.1238
MEM 208.121094 1676925122.2353
MEM 208.121094 1676925122.3458
MEM 208.121094 1676925122.4570
MEM 208.121094 1676925122.5664
MEM 208.121094 1676925122.6749
MEM 208.121094 1676925122.7864
MEM 208.121094 1676925122.8979
MEM 208.121094 1676925123.0095
MEM 208.121094 1676925123.1210
MEM 208.121094 1676925123.2331
MEM 208.121094 1676925123.3447
MEM 208.121094 1676925123.4537
MEM 208.121094 1676925123.5633
MEM 208.121094 1676925123.6744
MEM 208.121094 1676925123.7835
MEM 208.121094 1676925123.8951
MEM 208.121094 1676925124.0156
MEM 208.121094 1676925124.1282
MEM 208.164062 1676925124.2399
MEM 208.296875 1676925124.3478
MEM 208.296875 1676925124.4550
MEM 208.296875 1676925124.5651
MEM 208.296875 1676925124.6737
MEM 208.296875 1676925124.7829
MEM 208.296875 1676925124.8921
MEM 208.296875 1676925124.9995
MEM 208.296875 1676925125.1082
MEM 208.296875 1676925125.2184
MEM 208.296875 1676925125.3275
MEM 208.296875 1676925125.4379
